gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3403991726	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_344_Date_24JUL2006:13:59:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.081111	-97.244167	100.0				0.1	0.1	2006-07-24T13:59	24	7	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.198Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991719	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_335_Date_06SEP2006:12:51:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.085833	-97.169722	100.0				0.30000000000000004	0.1	2006-09-06T12:51	6	9	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.196Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991674	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_307_Date_20FEB2006:12:55:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.136389	-97.176944	100.0				0.2	0.2	2006-02-20T12:55	20	2	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.188Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991662	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_301_Date_27AUG2008:09:47:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.145278	-97.276944	100.0				0.15	0.15	2008-08-27T09:47	27	8	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.185Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991661	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_301_Date_21AUG2006:11:24:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.144167	-97.278056	100.0				0.2	0.2	2006-08-21T11:24	21	8	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.185Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991656	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_300_Date_14MAR2007:12:53:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.136389	-97.291944	100.0				0.15	0.15	2007-03-14T12:53	14	3	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.184Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991651	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_299_Date_01MAY2007:18:13:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.150556	-97.180833	100.0				0.2	0.2	2007-05-01T18:13	1	5	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.183Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991636	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_282_Date_24SEP2007:10:37:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.169167	-97.303889	100.0				0.4	0.1	2007-09-24T10:37	24	9	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.180Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991628	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_275_Date_22JUN2005:11:55:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.188333	-97.295278	100.0				0.25	0.15000000000000002	2005-06-22T11:55	22	6	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.178Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991605	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_261_Date_08MAY2007:17:18:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.231389	-97.274167	100.0				0.2	0.09999999999999999	2007-05-08T17:18	8	5	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.175Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991603	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_252_Date_26JUN2006:14:01:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.246111	-97.279167	100.0				0.1	0.1	2006-06-26T14:01	26	6	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.175Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991572	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_224_Date_21JAN2008:13:42:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.299444	-97.300556	100.0				0.15	0.15	2008-01-21T13:42	21	1	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.169Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991554	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_217_Date_08JUL2008:13:23:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.303056	-97.301111	100.0				0.2	0.2	2008-07-08T13:23	8	7	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.166Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991547	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_207_Date_19JUN2007:12:33:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.330556	-97.311667	100.0				0.2	0.2	2007-06-19T12:33	19	6	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.165Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991545	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_207_Date_18DEC2005:12:24:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.326944	-97.311667	100.0				0.2	0.2	2005-12-18T12:24	18	12	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.165Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991541	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_207_Date_09JUL2007:11:31:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.325556	-97.311667	100.0				0.15	0.15	2007-07-09T11:31	9	7	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.165Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991537	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_199_Date_03NOV2008:15:50:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.333611	-97.315833	100.0				0.15	0.15	2008-11-03T15:50	3	11	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.164Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991534	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_198_Date_18OCT2006:10:55:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.344444	-97.321944	100.0				0.30000000000000004	0.1	2006-10-18T10:55	18	10	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.163Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991529	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_198_Date_03NOV2008:15:28:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.343056	-97.319722	100.0				0.15	0.15	2008-11-03T15:28	3	11	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.162Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991512	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_178_Date_01MAR2005:11:33:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.370278	-97.331389	100.0				0.2	0.2	2005-03-01T11:33	1	3	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.160Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991505	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_177_Date_04APR2005:13:43:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.380556	-97.334722	100.0				0.15	0.15	2005-04-04T13:43	4	4	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.159Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991486	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_154_Date_16JUL2008:12:49:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.421111	-97.354167	100.0				0.25	0.15000000000000002	2008-07-16T12:49	16	7	2008	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.155Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991474	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_137_Date_17DEC2007:12:50:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.461111	-97.372778	100.0				0.05	0.05	2007-12-17T12:50	17	12	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.153Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991468	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_129_Date_02AUG2006:12:02:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.471944	-97.375556	100.0				0.2	0.09999999999999999	2006-08-02T12:02	2	8	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.151Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991465	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_120_Date_21MAY2007:16:18:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.497778	-97.391389	100.0				0.15	0.15	2007-05-21T16:18	21	5	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.151Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991442	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_112_Date_13JUN2006:19:03:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.501944	-97.4075	100.0				0.15	0.15	2006-06-13T19:03	13	6	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.147Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991393	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_80_Date_07DEC2005:13:18:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.579444	-97.430833	100.0				0.30000000000000004	0.1	2005-12-07T13:18	7	12	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.137Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991387	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_74_Date_25APR2005:16:13:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.585833	-97.431389	100.0				0.25	0.25	2005-04-25T16:13	25	4	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.136Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991386	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_74_Date_21SEP2006:13:43:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.584722	-97.432778	100.0				0.25	0.25	2006-09-21T13:43	21	9	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.136Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991383	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_74_Date_07DEC2005:12:43:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.584722	-97.432222	100.0				0.30000000000000004	0.1	2005-12-07T12:43	7	12	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.136Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991375	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_66_Date_23JUL2007:12:03:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.604444	-97.442222	100.0				0.2	0.2	2007-07-23T12:03	23	7	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.134Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991359	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_53_Date_26SEP2005:14:43:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.649444	-97.450278	100.0				0.3	0.3	2005-09-26T14:43	26	9	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.131Z		CONTINENT_DERIVED_FROM_COORDINATES
3403991354	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_47_Date_08FEB2005:13:35:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.665278	-97.456944	100.0				0.2	0.2	2005-02-08T13:35	8	2	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:42.130Z		CONTINENT_DERIVED_FROM_COORDINATES
3403990740	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_386_Date_06SEP2005:12:27:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.031667	-97.169444	100.0				0.15	0.15	2005-09-06T12:27	6	9	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:41.704Z		CONTINENT_DERIVED_FROM_COORDINATES
3403990728	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_373_Date_10MAY2005:18:21:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.046111	-97.197222	100.0				0.15	0.15	2005-05-10T18:21	10	5	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:41.700Z		CONTINENT_DERIVED_FROM_COORDINATES
3403990717	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_361_Date_20MAR2007:10:24:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.059722	-97.170833	100.0				0.15	0.15	2007-03-20T10:24	20	3	2007	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:41.698Z		CONTINENT_DERIVED_FROM_COORDINATES
3403990706	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_348_Date_24AUG2005:14:15:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.079722	-97.169167	100.0				0.05	0.05	2005-08-24T14:15	24	8	2005	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:41.695Z		CONTINENT_DERIVED_FROM_COORDINATES
3403990704	836204c6-f8ca-49f3-be9a-afbae64ae72c	Station_348_Date_16OCT2006:11:13:00.000_Eucinostomus_melanopterus	Animalia	Chordata		Perciformes	Gerreidae	Eucinostomus	Eucinostomus melanopterus		SPECIES	Eucinostomus melanopterus (Bleeker, 1863)	Eucinostomus melanopterus	(Bleeker, 1863)	US	Lower Laguna Madre Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	26.078889	-97.169167	100.0				0.2	0.2	2006-10-16T11:13	16	10	2006	2369483	2369483	HUMAN_OBSERVATION	TPWD	Lower Laguna Madre Bag Seine					CC0_1_0					2025-02-06T20:42:41.694Z		CONTINENT_DERIVED_FROM_COORDINATES
