gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3947462534	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/138882218	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.383561	-88.867614							2022-10-15T13:30:45	15	10	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	138882218		bharmeyer	2022-10-15T19:46:44	CC_BY_NC_4_0	bharmeyer	bharmeyer			2025-05-30T23:12:33.474Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947105407	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/139563848	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.416163	-81.596071	7889.0						2022-10-21T14:28:31	21	10	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	139563848		Jacob Jones	2022-10-22T14:54:42	CC_BY_NC_4_0	snakebite46	snakebite46			2025-05-30T23:15:57.172Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925460391	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/67422588	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.898672	-81.31095	6.0						2021-01-01T16:12:35	1	1	2021	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	67422588		Luke Smith	2021-08-13T23:32:01	CC_BY_NC_4_0	Luke Smith	Luke Smith			2025-05-30T22:45:55.385Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925450384	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/57781275	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.406894	-86.501759	103.0						2020-08-27T11:27:22Z	27	8	2020	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	57781275		Matt Neilson	2020-12-16T20:30:10	CC_BY_NC_4_0	jmcpeak111	jmcpeak111			2025-05-30T23:15:18.015Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925445355	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/39739099	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.040003	-80.580483	89.0						2020-03-01T23:05:47	1	3	2020	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	39739099		Matt Neilson	2020-03-09T12:58:15	CC_BY_NC_4_0	Mike Gigliotti	Mike Gigliotti			2025-05-30T23:56:05.715Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925163390	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/58906823	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.444912	-96.401908	10.0						2020-09-06T17:29:26	6	9	2020	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	58906823		johnwilliams	2021-09-29T20:02:55	CC_BY_NC_4_0	johnwilliams	johnwilliams			2025-05-30T22:28:13.299Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925147449	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/98416282	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.836625	-97.052347							2021-10-16T15:26:34	16	10	2021	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	98416282		Squidpastry	2022-09-14T06:01:41	CC_BY_NC_4_0	anthsand	anthsand			2025-05-31T00:10:44.653Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925107596	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132808718	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Georgia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	31.155842	-81.365875	4.0						2022-08-28T00:25:32	28	8	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	132808718		Izzy Hoover	2022-08-29T12:57:03	CC_BY_NC_4_0	Izzy Hoover	Izzy Hoover			2025-05-31T01:05:56.020Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925064352	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/27709184	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	24.824537	-80.802158	61.0						2019-06-23T15:34	23	6	2019	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	27709184		Kent Miller	2019-06-26T18:50:04	CC_BY_4_0	Kent Miller	Kent Miller			2025-05-31T00:00:36.974Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925047353	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/31355186	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.077287	-80.923127	9.0						2019-08-17T18:14	17	8	2019	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	31355186		Matt Neilson	2020-12-16T20:56:12	CC_BY_NC_4_0	Brenna Farrell	Brenna Farrell			2025-05-30T23:48:14.055Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925005376	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/66436560	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.407011	-86.502165	112.0						2020-12-11T15:04:19Z	11	12	2020	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	66436560		Matt Neilson	2020-12-16T20:22:48	CC_BY_NC_4_0	jmcpeak111	jmcpeak111			2025-05-31T00:53:51.533Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3925001421	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/93974153	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.285278	-82.59391	29751.0						2021-08-23T20:54:36	23	8	2021	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	93974153		polypody	2021-09-07T09:36:35	CC_BY_NC_4_0	polypody	polypody			2025-05-30T22:25:08.113Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3924996322	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/6109298	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.746879	-82.471476	200.0						2015-01-18T11:00	18	1	2015	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	6109298		Matt Neilson	2020-12-22T16:48:28	CC_BY_NC_4_0	pmk00001	pmk00001			2025-05-30T23:03:04.024Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3915413789	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135706314	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.938538	-95.296805	5.0						2022-09-19T12:32:58	19	9	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	135706314		nindustla	2022-09-19T20:27:49	CC_BY_NC_4_0	nindustla	nindustla			2025-05-30T23:44:36.059Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903037996	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133530106	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.837897	-97.051811	4.0						2022-09-03T17:05:27	3	9	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	133530106		Andrew Orgill	2022-09-03T22:10:20	CC_BY_NC_4_0	Andrew Orgill	Andrew Orgill			2025-05-30T23:36:11.109Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902559696	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133910281	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Rio Grande do Norte	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-5.494114	-35.258595	31.0						2022-09-06T10:06	6	9	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	133910281		marcosdantasvs	2022-09-06T13:53:32	CC_BY_NC_4_0	marcosdantasvs	marcosdantasvs			2025-05-30T22:52:49.555Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3902310276	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/131160181	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.770695	-93.014327							2022-08-15T15:30:13	15	8	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	131160181		Mitchel Buckner	2022-08-17T04:25:43	CC_BY_NC_4_0	R.C. Hoover	R.C. Hoover			2025-05-31T00:07:41.909Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3892376872	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/130585831	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		MX		Tabasco	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	18.396648	-93.214072	3289.0						2022-08-12T22:18:21	12	8	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	130585831		Alberto G. Nadal	2022-08-13T03:19:45	CC_BY_NC_4_0	Alberto G. Nadal	Alberto G. Nadal			2025-05-30T22:39:02.933Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3892307485	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/129232134	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.634092	-97.236258	5.0						2022-08-02T21:02:08	2	8	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	129232134		Aaron Reed	2022-08-05T07:01:18	CC_BY_NC_4_0	poultrymaster	poultrymaster			2025-05-30T23:34:50.219Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3888834187	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/129616419	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	24.66527	-81.254028	6.0						2022-08-04T13:36:59	4	8	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	129616419		jadenhendrix	2022-08-06T01:05:47	CC_BY_NC_4_0	jadenhendrix	jadenhendrix			2025-05-30T23:44:54.224Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3873725709	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/121433545	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	24.654337	-81.299625	8.0						2022-05-05T16:07	5	5	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	121433545		Jeff Goddard	2022-06-12T16:22:37	CC_BY_NC_4_0	Jeff Goddard	Jeff Goddard			2025-05-30T23:43:16.479Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3860179427	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125101466	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.399805	-87.246987	44.0						2022-03-21T20:07:09	21	3	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	125101466		IHUNTA	2022-07-07T00:09:34	CC_BY_NC_4_0	IHUNTA	IHUNTA			2025-05-31T00:10:12.640Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3859869510	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125100919	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.425155	-86.6093	7.0						2022-03-20T00:22:31	20	3	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	125100919		IHUNTA	2022-07-07T00:05:12	CC_BY_NC_4_0	IHUNTA	IHUNTA			2025-05-30T23:18:07.834Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3859615507	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125100902	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.400367	-86.592613	5.0						2022-03-19T23:03:52	19	3	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	125100902		IHUNTA	2022-07-07T00:05:04	CC_BY_NC_4_0	IHUNTA	IHUNTA			2025-05-30T23:10:00.206Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3859201401	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/123630361	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.83736	-97.051771	22.0						2022-06-26T20:15:45	26	6	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	123630361		Andrew Orgill	2022-06-27T01:17:22	CC_BY_NC_4_0	Andrew Orgill	Andrew Orgill			2025-05-30T22:36:17.587Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3858680935	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/122005103	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.125535	-85.730601	89.0						2022-06-11T11:52	11	6	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	122005103		Mitchel Buckner	2022-06-16T13:08:18	CC_BY_NC_4_0	Jeff Garner	Jeff Garner			2025-05-30T23:49:20.764Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3858584386	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/120273901	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.149672	-83.032881	2537.0						2022-06-04T22:35:16	4	6	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	120273901		Nick	2022-06-05T03:24:00	CC_BY_NC_4_0	Nick	Nick			2025-05-31T00:57:36.676Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3858559919	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/122005819	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.125535	-85.730601	89.0						2022-06-11T11:56	11	6	2022	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	122005819		Mitchel Buckner	2022-06-16T13:07:59	CC_BY_NC_4_0	Jeff Garner	Jeff Garner			2025-05-30T23:52:09.545Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3858268785	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/91265075	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.023857	-81.734273	4.0						2021-08-13T11:43	13	8	2021	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	91265075		James G. Douglass	2022-07-05T01:20:18	CC_BY_NC_4_0	charlesavenengo	charlesavenengo			2025-05-30T22:27:56.706Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3830603368	872b0fcc-d7dc-44c8-8175-f5bf18cc28a1	9e90f628-d23a-4615-b0b9-7a7dbb746d14	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator (Valenciennes, 1837)		GP			PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	16.14954	-61.58014	10.0		3.0	0.0			2007-05-31	31	5	2007	2377096	2377096	HUMAN_OBSERVATION					LIAGRE Nadia;LIAGRE Nadia;LIAGRE Nadia	2007-05-31T00:00:00	CC_BY_4_0		LIAGRE Nadia			2025-01-31T22:56:12.046Z		COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3830601538	872b0fcc-d7dc-44c8-8175-f5bf18cc28a1	0a571404-ef0a-49f5-943a-ca31a078ff6f	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator (Valenciennes, 1837)		GP			PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	16.22157	-61.78345	10.0		2.0	0.0			2007-11-09	9	11	2007	2377096	2377096	HUMAN_OBSERVATION					DI MAURO Stéphane;DI MAURO Stéphane;DI MAURO Stéphane	2007-11-09T00:00:00	CC_BY_4_0		DI MAURO Stéphane			2025-01-31T22:56:11.831Z		COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3830601485	872b0fcc-d7dc-44c8-8175-f5bf18cc28a1	de6db66f-36cb-4be0-a7e4-0fab8150b839	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator (Valenciennes, 1837)		GP			PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	16.05342	-61.55662	10.0		1.0	0.0			2009-02-05	5	2	2009	2377096	2377096	HUMAN_OBSERVATION					DI MAURO Stéphane;DI MAURO Stéphane;DI MAURO Stéphane	2009-02-05T00:00:00	CC_BY_4_0		DI MAURO Stéphane			2025-01-31T22:56:11.827Z		COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3830600403	872b0fcc-d7dc-44c8-8175-f5bf18cc28a1	013450e9-6ce5-4b35-a010-a35422b93095	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator (Valenciennes, 1837)		GP			PRESENT		1928bdf0-f5d2-11dc-8c12-b8a03c50a862	16.06801	-61.76826	10.0		1.0	0.0			2008-11-18	18	11	2008	2377096	2377096	HUMAN_OBSERVATION					DI MAURO Stéphane;DI MAURO Stéphane;DI MAURO Stéphane	2008-11-18T00:00:00	CC_BY_4_0		DI MAURO Stéphane			2025-01-31T22:56:11.686Z		COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3813128460	47f75ea9-ad74-47ab-919a-b8c8d4f1fce3	NG:NCB:UL_SW_Coastal_Animals:0000158	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator Valenciennes, 1837	Valenciennes, 1837	NG	Epe lagoon	Lagos	PRESENT		bdee9e20-df5e-4ef8-a012-53d2e83010e4	6.519147	3.5192							2012			2012	2377096	2377096	HUMAN_OBSERVATION					Soyinka OO;Ebigbo C.H		CC_BY_4_0		Soyinka OO;Ebigbo C.H			2025-01-31T20:11:19.295Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84
3784990301	50c9509d-22c7-4a22-a47d-8c48425ef4a7	http://www.inaturalist.org/observations/1854465	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.410351	-80.618816	3284.0						2015-08-07	7	8	2015	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	1854465		Matt Neilson	2020-12-22T16:51:43	CC_BY_NC_4_0	Marisa Agarwal	Marisa Agarwal			2025-05-31T00:02:46.335Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3784848321	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/43041289	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		GF		Cayenne	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	4.940789	-52.484861	15.0						2018-09-13T18:11	13	9	2018	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	43041289		Thomas Menut	2020-04-24T08:11:29	CC_BY_NC_4_0	Thomas Menut	Thomas Menut			2025-05-30T23:35:52.188Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
