gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4137836156	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/167960315	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.882928	-70.003106							2023-06-16T14:59:18	16	6	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	167960315		jham00	2023-06-17T21:01:14	CC_BY_NC_4_0	jham00	jham00			2025-05-30T23:24:09.009Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4137756612	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/153586816	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.619672	-70.432847	4.0						2023-04-03T15:28:08	3	4	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	153586816		Chris Grove	2023-04-05T17:29:59	CC_BY_NC_4_0	Chris Grove	Chris Grove			2025-05-31T01:01:17.528Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4137734634	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/161895493	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.880822	-70.000798	15.0						2023-05-15T11:45	15	5	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	161895493		Kevin Lynch	2023-05-16T00:07:23	CC_BY_4_0	Kevin Lynch	Kevin Lynch			2025-05-30T23:51:18.529Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4137638996	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/166353259	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.254941	-90.661866	24.0						2023-06-08T21:25:53	8	6	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	166353259		Scott Loarie	2023-06-09T17:12:35	CC_BY_NC_4_0	deblillie	deblillie			2025-05-30T22:41:07.132Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4133955432	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/167254924	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.930547	-70.030975	7667.0						2023-06-13T15:05	13	6	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	167254924		wm6418	2023-06-13T20:35:52	CC_BY_NC_4_0	wm6418	wm6418			2025-05-31T00:59:30.147Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4127304906	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/164572912	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.058608	-74.773919	2.0						2023-05-28T13:26	28	5	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	164572912		Etienne Falquet	2023-05-30T03:51:42	CC0_1_0	Etienne Falquet	Etienne Falquet			2025-05-30T23:39:28.738Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4127251246	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/161175018	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Delaware	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.160048	-75.44439	8.0						2023-05-07T12:03	7	5	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	161175018		inbetweenbays	2023-05-12T02:31:29	CC_BY_4_0	inbetweenbays	inbetweenbays			2025-05-31T00:03:47.593Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4126698650	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/161616882	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.639519	-96.451158	4.0						2023-05-13T16:31	13	5	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	161616882		John Maresh	2023-05-14T15:32:41	CC_BY_NC_4_0	John Maresh	John Maresh			2025-05-30T23:30:38.953Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4116635303	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/161175370	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Delaware	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.160068	-75.444159	8.0						2023-05-07T11:59	7	5	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	161175370		inbetweenbays	2023-05-12T02:35:15	CC_BY_4_0	inbetweenbays	inbetweenbays			2025-05-30T22:37:18.969Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4080597055	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/153867947	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Mississippi	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.356194	-88.68	4.0						2023-04-07T14:10	7	4	2023	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	153867947		Janet Wright	2023-04-07T22:57:42	CC_BY_NC_4_0	Janet Wright	Janet Wright			2025-05-30T23:53:54.728Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4022339566	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/147108745	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.09055	-74.900407	61.0						2009-05-26T09:29	26	5	2009	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	147108745		Christophe Buidin	2023-01-22T13:43:23	CC_BY_NC_4_0	Christophe Buidin	Christophe Buidin			2025-05-31T01:08:08.204Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966703335	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/142070751	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.078233	-84.182938	4.0						2022-11-14T16:24:19	14	11	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	142070751		Peter Wilson	2022-11-15T15:02:15	CC_BY_NC_4_0	Peter Wilson	Peter Wilson			2025-05-31T01:00:40.327Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3961361718	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/139807347	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.538661	-81.921768	808.0						2022-10-23T18:19:52	23	10	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	139807347		Austin Smith	2022-10-24T12:55:35	CC_BY_NC_4_0	crabait	crabait			2025-05-31T00:19:00.953Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947759738	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132003370	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.882745	-70.002578	4.0						2022-08-22T17:29:43	22	8	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	132003370		gwt2102	2022-08-23T13:15:02	CC_BY_NC_4_0	gwt2102	gwt2102			2025-05-31T00:07:59.020Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947724538	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/114439725	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.225629	-94.931707	801.0						2022-05-01T12:43:48	1	5	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	114439725		Austin Smith	2022-09-02T13:13:10	CC_BY_NC_4_0	texslm	texslm			2025-05-30T23:21:39.588Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947695724	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/130623393	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Virginia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	37.923968	-75.365618							2022-08-12T22:09:11	12	8	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	130623393		P auritus	2022-08-13T13:28:22	CC_BY_NC_4_0	P auritus	P auritus			2025-05-30T23:02:35.568Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947339370	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/52880553	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.091698	-85.635978	2500.0						2020-07-12T14:00	12	7	2020	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	52880553		Austin Smith	2022-06-10T15:45:22	CC_BY_NC_4_0	mprohaski	mprohaski			2025-05-30T23:54:55.769Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947234883	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136501039	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.907781	-82.63215	4.0						2022-09-25T11:19	25	9	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	136501039		Austin Smith	2022-09-26T12:58:50	CC_BY_NC_4_0	letsgobirding	letsgobirding			2025-05-30T22:59:27.854Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947065679	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/126571348	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Delaware	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.160384	-75.444258	4.0						2022-07-14T09:57	14	7	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	126571348		inbetweenbays	2022-07-17T00:48:30	CC_BY_4_0	inbetweenbays	inbetweenbays			2025-05-30T22:29:26.691Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3947057372	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54366972	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.129804	-96.984223	24.0						2020-07-23T01:24:41	23	7	2020	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	54366972		Austin Smith	2022-06-29T19:40:24	CC_BY_4_0	Cody Stricker	Cody Stricker			2025-05-31T00:13:50.809Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903253830	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/132409908	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.896812	-69.999742	4.0						2022-08-26T09:23:33	26	8	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	132409908		gwt2102	2022-08-26T14:42:09	CC_BY_NC_4_0	gwt2102	gwt2102			2025-05-31T01:04:03.499Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3903244417	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134119210	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		New Jersey	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.071353	-74.907922	6.0						2022-09-07T21:37:04	7	9	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	134119210		Austin Smith	2022-09-08T12:14:48	CC_BY_NC_4_0	charcat9	charcat9			2025-05-30T22:35:36.038Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3888809302	50c9509d-22c7-4a22-a47d-8c48425ef4a7	http://www.inaturalist.org/observations/1617073	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Texas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.57804	-94.55602	15.0						2015-06-06T20:18:23	6	6	2015	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	1617073		Mike Gigliotti	2019-10-29T17:28:16	CC0_1_0	Cullen Hanks	Cullen Hanks			2025-05-30T22:17:11.627Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3888742329	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/49053196	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Delaware	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.329914	-75.465813							2020-06-07T14:40	7	6	2020	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	49053196		Scott Loarie	2020-09-30T01:58:09	CC_BY_NC_4_0	Cameron Hartley	Cameron Hartley			2025-05-30T22:55:32.564Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3873665780	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125661880	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.911572	-70.107166	27723.0						2022-07-10T10:22:59	10	7	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	125661880		Austin Smith	2022-07-11T15:19:14	CC_BY_NC_4_0	margles411	margles411			2025-05-30T23:11:40.344Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3873395740	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/126292365	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Delaware	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.159974	-75.444878	2.0						2022-07-14T10:18	14	7	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	126292365		Valentin de Mazancourt	2022-07-15T06:43:05	CC_BY_4_0	inbetweenbays	inbetweenbays			2025-05-30T22:31:12.618Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3873300193	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/126479354	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.847897	-82.60698	7.0						2022-07-16T08:07:52	16	7	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	126479354		Liz Childress	2022-07-18T11:43:53	CC_BY_NC_4_0	Liz Childress	Liz Childress			2025-05-30T23:37:44.816Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3859574597	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/123891789	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Massachusetts	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	41.880822	-70.000798	15.0						2022-06-28T09:34	28	6	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	123891789		Kevin Lynch	2022-06-28T22:09:26	CC_BY_4_0	Kevin Lynch	Kevin Lynch			2025-05-30T23:16:39.341Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3858812539	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/120497484	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		New York	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	40.963569	-73.140492	716.0						2022-06-05T17:07	5	6	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	120497484		Troy Parla	2022-06-06T12:16:36	CC_BY_NC_4_0	Troy Parla	Troy Parla			2025-05-30T22:35:51.596Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3858274323	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/7521431	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	30.310287	-87.417345							2017-08-16T13:18:47	16	8	2017	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	7521431		Scott Loarie	2018-07-06T05:50:31	CC_BY_NC_4_0	Jess Lucas	Jess Lucas			2025-05-30T23:51:07.609Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3858186402	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/32351640	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Georgia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	32.014319	-80.881447	646.0						2019-05-18T19:08:21	18	5	2019	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	32351640		Mike Gigliotti	2019-10-27T05:27:28	CC_BY_NC_4_0	kjamesrtr	kjamesrtr			2025-05-30T22:43:30.428Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3802687429	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/113499309	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Delaware	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.029853	-75.359883	197.0						2020-06-07T00:46:36	7	6	2020	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	113499309		aaronr	2022-04-29T18:32:31	CC_BY_NC_4_0	aaronr	aaronr			2025-05-31T00:07:22.873Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3802664445	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/113497676	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Delaware	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	39.029585	-75.359862	154.0						2020-06-07T00:49:46	7	6	2020	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	113497676		aaronr	2022-04-29T18:32:33	CC_BY_NC_4_0	aaronr	aaronr			2025-05-31T01:00:17.841Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3802642310	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/26384180	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Louisiana	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.440077	-89.71483	1117.0						2019-06-03T10:05:14	3	6	2019	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	26384180		Scott Loarie	2020-09-29T05:31:17	CC_BY_NC_4_0	Taylor Parker	Taylor Parker			2025-05-30T23:57:47.353Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3802594375	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/89140250	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.846656	-85.330614	35.0						2021-07-29T18:48:30	29	7	2021	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	89140250		Scott Loarie	2022-04-22T03:33:15	CC_BY_NC_4_0	Chris Brown	Chris Brown			2025-05-31T00:08:31.844Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3784784543	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/116979576	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Sesarma	Sesarma reticulatum		SPECIES	Sesarma reticulatum (Say, 1817)	Sesarma reticulatum		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.523655	-82.636413	72.0						2022-05-13T18:54	13	5	2022	2225752	2225752	HUMAN_OBSERVATION	iNaturalist	Observations	116979576		Jared Gorrell	2022-05-17T02:30:46	CC_BY_4_0	Leila Dasher	Leila Dasher			2025-05-30T22:36:46.108Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
