gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3966646363	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/71827487	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.957547	-77.930911							2021-03-22T17:11:39	22	3	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	71827487		Steven Joyner	2021-03-22T21:31:58	CC_BY_4_0	Steven Joyner	Steven Joyner			2025-05-30T22:22:40.323Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966636358	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/80938371	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.521296	-77.35527							2021-05-28T13:29:29	28	5	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	80938371		Kitsia	2021-05-30T20:20:06	CC_BY_NC_4_0	Kitsia	Kitsia			2025-05-30T23:26:56.275Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966629495	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/130487700	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.035622	-75.831834	28734.0						2022-08-11T19:38:50	11	8	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	130487700		Judith Painter	2022-08-12T12:19:57	CC_BY_NC_4_0	Judith Painter	Judith Painter			2025-05-31T00:18:46.680Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_TAXON_ID_IGNORED
3966628429	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/113823204	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.882896	-78.509608							2022-04-29T18:58:30	29	4	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	113823204		Joe Villari	2022-04-30T15:16:48	CC_BY_NC_4_0	Joe Villari	Joe Villari			2025-05-30T23:54:53.437Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966628361	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/74673545	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.878574	-78.5355	5.0						2021-04-20T17:05:23	20	4	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	74673545		samwisef	2021-04-20T21:05:31	CC_BY_NC_4_0	samwisef	samwisef			2025-05-31T00:17:58.865Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966626450	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/123356613	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.865887	-78.51683	9.0						2022-06-24T20:33:52	24	6	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	123356613		mdmartin7	2022-06-25T13:16:00	CC_BY_NC_4_0	mdmartin7	mdmartin7			2025-05-30T22:35:52.644Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966625350	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/60233302	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.930691	-78.224487	65.0						2020-09-20T12:59:19	20	9	2020	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	60233302		Sarah Chinn	2020-09-20T19:59:52	CC_BY_NC_4_0	Sarah Chinn	Sarah Chinn			2025-05-31T00:55:22.157Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966622399	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/103481234	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.964758	-77.921982							2019-07-05T11:09:41	5	7	2019	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	103481234		Austin Smith	2022-06-28T18:37:28	CC_BY_NC_4_0	cumberland_nc	cumberland_nc			2025-05-30T23:39:29.637Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966590688	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/141489935	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.700805	-76.831603	3.0						2022-08-17T09:21:28	17	8	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	141489935		Max J. Ford	2022-11-09T20:27:11	CC_BY_NC_4_0	megmccartney	megmccartney			2025-05-30T22:39:06.131Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966590391	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/94142427	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.04889	-77.917614							2021-09-02T12:44:40	2	9	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	94142427		Jessica Stalvey	2021-09-15T18:11:06	CC_BY_NC_4_0	new_hanover_nc	new_hanover_nc			2025-05-30T23:43:23.694Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966590320	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/30647540	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.841493	-78.433392	28902.0						2019-06-28T01:32:28	28	6	2019	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	30647540		Scott Loarie	2020-09-04T04:36:59	CC_BY_NC_4_0	theyeti	theyeti			2025-05-30T23:53:59.336Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966586581	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/136610004	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.280922	-77.875275							2022-09-26T08:15:41	26	9	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	136610004		Logan Cain	2022-09-26T19:45:23	CC_BY_NC_4_0	Logan Cain	Logan Cain			2025-05-30T22:39:15.833Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966583351	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/62303734	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.041369	-77.920947							2020-10-10T14:10:57	10	10	2020	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	62303734		Tori Rottman-Turner	2020-10-11T15:22:16	CC_BY_NC_4_0	Tori Rottman-Turner	Tori Rottman-Turner			2025-05-30T23:09:21.676Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966580309	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/30318926	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.700396	-76.829118	15.0						2019-08-05T11:02	5	8	2019	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	30318926		Andy Wilson	2019-08-06T17:42:30	CC0_1_0	Andy Wilson	Andy Wilson			2025-05-30T23:26:04.669Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966577418	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/117769867	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.182103	-77.981517	28874.0						2022-05-07T10:26:15	7	5	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	117769867		Scott Loarie	2022-05-19T20:25:26	CC0_1_0	sunny tyson	sunny tyson			2025-05-31T00:15:06.080Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966577355	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/82854477	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.2257	-77.9447							2021-06-11T09:14:22	11	6	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	82854477		Austin Smith	2022-04-05T12:58:55	CC_BY_NC_4_0	new_hanover_nc	new_hanover_nc			2025-05-30T22:43:35.033Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966567528	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/133773443	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.697113	-76.838937	5.0						2022-09-05T07:36:29	5	9	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	133773443		Emily Franzen	2022-09-05T15:45:57	CC_BY_4_0	Emily Franzen	Emily Franzen			2025-05-30T22:39:32.950Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966565350	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68017214	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.870061	-78.520751	9.0						2010-07-14T19:19Z	14	7	2010	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	68017214		bunnymom20	2021-01-13T20:10:14	CC0_1_0	bunnymom20	bunnymom20			2025-05-30T23:56:45.996Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966563472	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125856814	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.540068	-75.475788							2022-07-05T20:41	5	7	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	125856814		JoZoLabs.US	2022-07-11T23:48:59	CC_BY_NC_4_0	JoZoLabs.US	JoZoLabs.US			2025-05-31T01:02:46.807Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966563381	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/89662602	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.882369	-78.510319							2021-08-02T13:06:26	2	8	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	89662602		Joe Villari	2021-08-02T17:14:14	CC_BY_NC_4_0	Joe Villari	Joe Villari			2025-05-30T22:31:50.420Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966556512	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/134687423	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.701653	-76.751656	118.0						2022-09-11T18:14:15	11	9	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	134687423		Austin Smith	2022-09-16T17:31:31	CC_BY_NC_4_0	aurorakuczek	aurorakuczek			2025-05-30T22:56:59.896Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966537332	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/56651611	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.038234	-77.91842							2020-08-16T12:11:41	16	8	2020	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	56651611		Max J. Ford	2022-11-11T03:17:28	CC_BY_NC_4_0	Kathryn Lineberger	Kathryn Lineberger			2025-05-31T00:10:17.085Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966534397	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/88710668	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.113358	-75.966782	65.0						2021-07-26T13:03:01	26	7	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	88710668		sarahsandage86	2021-07-26T17:03:11	CC_BY_NC_4_0	sarahsandage86	sarahsandage86			2025-05-30T23:10:03.504Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966531430	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/117061745	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.883009	-75.674241	414.0						2022-05-14T19:23:03	14	5	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	117061745		felicityl	2022-05-15T00:24:06	CC_BY_NC_4_0	felicityl	felicityl			2025-05-31T00:00:34.661Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966529371	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/86106707	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.915794	-78.180313	65.0						2021-07-07T20:35:29	7	7	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	86106707		parkrs	2021-07-08T00:35:39	CC_BY_NC_4_0	parkrs	parkrs			2025-05-31T00:12:23.331Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966526578	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/137498991	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.811647	-77.977962	28902.0						2022-07-23T18:11:38	23	7	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	137498991		Austin Smith	2022-10-24T13:07:16	CC_BY_NC_4_0	wayne_nc	wayne_nc			2025-05-30T22:39:19.913Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966507342	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/59501507	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.048153	-77.919975	5.0						2020-09-12T16:14:26	12	9	2020	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	59501507		derek_minkus	2020-09-13T21:15:33	CC_BY_NC_4_0	derek_minkus	derek_minkus			2025-05-30T23:56:08.598Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966503354	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/70015784	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.716757	-76.672541	65.0						2021-02-22T20:20:22	22	2	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	70015784		aagostini27	2021-02-23T01:21:06	CC_BY_NC_4_0	aagostini27	aagostini27			2025-05-30T23:18:23.628Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966500457	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/118646915	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.912778	-78.335822	4.0						2022-05-25T10:05:35	25	5	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	118646915		Brad Reese	2022-05-25T14:06:20	CC_BY_NC_4_0	Brad Reese	Brad Reese			2025-05-30T22:27:41.151Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966499492	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/129628275	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	33.904945	-78.392487	6.0						2022-08-05T19:37:31	5	8	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	129628275		Nick Abbate	2022-08-06T03:16:03	CC_BY_4_0	Nick Abbate	Nick Abbate			2025-05-31T01:01:58.652Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966492399	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/92509977	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.603914	-76.680339	28790.0						2021-08-25T17:27:22	25	8	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	92509977		HYPERSONICGX	2021-11-20T11:18:39	CC_BY_NC_4_0	shecomesincolor	shecomesincolor			2025-05-30T22:25:42.048Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_TAXON_ID_IGNORED
3966492368	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/73300968	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.050903	-77.885955	44.0						2021-04-08T10:23:19	8	4	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	73300968		Izzy Ibarra	2021-04-08T14:27:15	CC_BY_NC_4_0	Izzy Ibarra	Izzy Ibarra			2025-05-30T23:50:28.027Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966490353	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/76630540	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.045936	-77.913889	1307.0						2021-05-02T08:22	2	5	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	76630540		mbcooker	2021-05-03T02:15:13	CC_BY_4_0	Morgan Freese	Morgan Freese			2025-05-30T23:56:21.077Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966470377	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/87917142	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.103772	-75.989188	4.0						2021-07-20T18:13:47	20	7	2021	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	87917142		Sue Anne Brenner	2021-07-20T22:19:30	CC_BY_NC_4_0	Sue Anne Brenner	Sue Anne Brenner			2025-05-30T23:53:51.480Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966465439	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/124686592	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	34.448124	-77.543655	36.0						2022-07-04T01:50:02	4	7	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	124686592		grregosaurr	2022-07-04T05:50:13	CC_BY_NC_4_0	grregosaurr	grregosaurr			2025-05-30T23:56:03.370Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
3966461469	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/125160572	Animalia	Arthropoda	Malacostraca	Decapoda	Sesarmidae	Armases	Armases cinereum		SPECIES	Armases cinereum (Bosc, 1801)	Armases cinereum		US		North Carolina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	35.104409	-75.975828	3899.0						2022-07-05T12:29	5	7	2022	2225741	2225741	HUMAN_OBSERVATION	iNaturalist	Observations	125160572		Dave	2022-07-07T13:30:09	CC_BY_NC_4_0	Dave	Dave			2025-05-31T00:08:50.307Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
