gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3404337824	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_35_Date_17AUG2005:10:24:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.1925	-96.925	100.0				0.30000000000000004	0.1	2005-08-17T10:24	17	8	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.465Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337815	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_34_Date_18MAY2005:16:46:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.188056	-96.949722	100.0				0.55	0.14999999999999997	2005-05-18T16:46	18	5	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.462Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337811	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_34_Date_06AUG2008:10:35:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.198889	-96.9425	100.0				0.25	0.04999999999999999	2008-08-06T10:35	6	8	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.462Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337760	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_32_Date_03MAY2007:15:12:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.184444	-97.011944	100.0				0.5	0.09999999999999998	2007-05-03T15:12	3	5	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.338Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337314	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_19_Date_20JUL2007:15:16:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.205	-97.0225	100.0				0.55	0.14999999999999997	2007-07-20T15:16	20	7	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:30.745Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337297	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_184_Date_23OCT2007:15:36:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	PRESENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.078611	-97.237222	100.0				0.35	0.05000000000000002	2007-10-23T15:36	23	10	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.722Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337253	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_155_Date_03AUG2006:08:50:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.105833	-96.880278	100.0				0.30000000000000004	0.1	2006-08-03T08:50	3	8	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.689Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337151	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_122_Date_08JUL2008:13:42:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.125833	-96.984167	100.0				0.30000000000000004	0.1	2008-07-08T13:42	8	7	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.636Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337133	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_112_Date_24JUN2008:11:34:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.133056	-97.158056	100.0				0.2	0.2	2008-06-24T11:34	24	6	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.625Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337124	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_111_Date_17AUG2007:10:33:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.123056	-97.170278	100.0				0.3	0.3	2007-08-17T10:33	17	8	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.617Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337118	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_102_Date_26JUN2006:11:13:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.1475	-96.886944	100.0				0.15	0.15	2006-06-26T11:13	26	6	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.614Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337096	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_99_Date_18JUN2008:18:44:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.144167	-96.949722	100.0				0.45	0.04999999999999999	2008-06-18T18:44	18	6	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.602Z		CONTINENT_DERIVED_FROM_COORDINATES
3404337021	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_82_Date_19DEC2006:09:33:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.860556	-97.082778	100.0				0.25	0.25	2006-12-19T09:33	19	12	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.553Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336988	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_78_Date_03APR2007:11:43:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.865	-97.136111	100.0				0.30000000000000004	0.1	2007-04-03T11:43	3	4	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.536Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336958	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_74_Date_01MAY2006:16:38:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.165833	-96.948333	100.0				0.4	0.19999999999999998	2006-05-01T16:38	1	5	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.520Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336918	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_66_Date_19SEP2006:16:20:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.880278	-97.101111	100.0				0.1	0.1	2006-09-19T16:20	19	9	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.498Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336914	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_66_Date_13DEC2005:13:06:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.163889	-97.096944	100.0				0.35	0.05000000000000002	2005-12-13T13:06	13	12	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.497Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336899	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_65_Date_16JAN2008:10:16:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.8675	-97.132778	100.0				0.25	0.25	2008-01-16T10:16	16	1	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.489Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336888	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_64_Date_23MAR2005:11:38:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.875	-97.134722	100.0				0.05	0.05	2005-03-23T11:38	23	3	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.480Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336869	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_63_Date_17OCT2007:17:29:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.870833	-97.159444	100.0				0.35	0.35	2007-10-17T17:29	17	10	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.465Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336862	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_61_Date_29OCT2008:16:33:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.163611	-97.1725	100.0				0.5	0.0	2008-10-29T16:33	29	10	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.459Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336806	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_50_Date_19APR2005:15:26:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.175	-96.963611	100.0				0.35	0.05000000000000002	2005-04-19T15:26	19	4	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.395Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336794	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_49_Date_07MAR2007:14:43:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.17	-96.97	100.0				0.25	0.15000000000000002	2007-03-07T14:43	7	3	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.387Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336780	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_43_Date_17NOV2008:09:53:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.168889	-97.086389	100.0				0.15	0.15	2008-11-17T09:53	17	11	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.378Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336675	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_31_Date_28OCT2008:14:04:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.1975	-97.021389	100.0				0.35	0.05000000000000002	2008-10-28T14:04	28	10	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.206Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336631	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_30_Date_23MAY2005:17:58:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.183611	-97.045833	100.0				0.2	0.2	2005-05-23T17:58	23	5	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.132Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336345	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_21_Date_17SEP2008:17:13:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.214444	-96.984444	100.0				0.44999999999999996	0.24999999999999997	2008-09-17T17:13	17	9	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:30.713Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336293	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_152_Date_21FEB2007:12:00:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.115556	-96.9225	100.0				0.2	0.0	2007-02-21T12:00	21	2	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:32.114Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336276	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_145_Date_28JUL2005:09:21:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.116111	-97.048889	100.0				0.2	0.2	2005-07-28T09:21	28	7	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:32.102Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336255	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_136_Date_20JUL2007:10:41:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.110833	-97.188333	100.0				0.5	0.0	2007-07-20T10:41	20	7	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:32.090Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336236	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_128_Date_21FEB2005:11:06:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.12	-96.884167	100.0				0.5	0.09999999999999998	2005-02-21T11:06	21	2	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:32.051Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336229	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_127_Date_09DEC2008:11:38:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.131389	-96.905	100.0				0.2	0.09999999999999999	2008-12-09T11:38	9	12	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:32.046Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336201	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_122_Date_06DEC2005:08:44:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.128056	-96.985278	100.0				0.2	0.09999999999999999	2005-12-06T08:44	6	12	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:32.019Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336180	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_112_Date_20JUL2007:11:26:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.126944	-97.163611	100.0				0.25	0.25	2007-07-20T11:26	20	7	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:32.006Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336076	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_88_Date_26SEP2008:11:54:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	28.147778	-97.125556	100.0				0.35	0.25	2008-09-26T11:54	26	9	2008	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.925Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336057	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_82_Date_19MAR2007:09:10:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.860278	-97.082222	100.0				0.2	0.2	2007-03-19T09:10	19	3	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.908Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336009	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_77_Date_17SEP2007:17:40:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.851944	-97.162222	100.0				0.6000000000000001	0.2	2007-09-17T17:40	17	9	2007	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.878Z		CONTINENT_DERIVED_FROM_COORDINATES
3404336003	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_76_Date_30AUG2006:13:28:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.851111	-97.171111	100.0				0.3	0.3	2006-08-30T13:28	30	8	2006	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.876Z		CONTINENT_DERIVED_FROM_COORDINATES
3404335927	2473e9c3-624f-4cd6-bfc6-b476913790b5	Station_64_Date_18FEB2005:09:43:00.000_Adinia_xenica	Animalia	Chordata		Cyprinodontiformes	Fundulidae	Fundulus	Fundulus xenicus		SPECIES	Adinia xenica (Jordan & Gilbert, 1882)	Adinia xenica	(Jordan & Gilbert, 1882)	US	Mission-Aransas Estuary	Texas	ABSENT		c3ad790a-d426-4ac1-8e32-da61f81f0117	27.874722	-97.134722	100.0				0.1	0.1	2005-02-18T09:43	18	2	2005	2349554	5203615	HUMAN_OBSERVATION	TPWD	Aransas Bay Bag Seine					CC0_1_0					2025-02-06T18:23:31.818Z		CONTINENT_DERIVED_FROM_COORDINATES
